1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.875,1.0,0.875
0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.0,0.6666666666666666
0.5,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.25,0.5,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.375,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.25,0.375,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0
0.5,0.25,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,1.0
0.5,0.25,1.0,1.0,1.0,0.5,1.0,0.5833333333333334,0.6666666666666666,0.6666666666666666
0.5,0.75,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6666666666666666,0.6666666666666666
0.375,0.375,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6666666666666666,1.0
0.375,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.375,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
0.375,0.25,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.375,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.5,0.75,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.375,0.75,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.375,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.375,0.5,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.25,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.5,0.25,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6666666666666666,0.6666666666666666
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6666666666666666,1.0
0.375,0.75,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0
0.375,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
0.25,0.5,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.25,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.25,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.5,0.375,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.375,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0
0.25,0.375,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.375,0.25,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666
0.25,0.375,1.0,1.0,0.5,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.25,0.25,1.0,1.0,1.0,1.0,1.0,0.625,1.0,0.5833333333333334
0.1875,0.375,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5833333333333334
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1875,0.375,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
0.375,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1875,0.25,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334
0.1875,0.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1875,0.375,1.0,1.0,0.5,0.5,1.0,0.875,1.0,0.6666666666666666
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.16666666666666666,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.6666666666666666
0.1875,0.375,1.0,1.0,1.0,1.0,1.0,0.875,1.0,0.6666666666666666
0.1875,0.25,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.25,1.0,1.0,1.0,1.0,0.6666666666666666,0.875,1.0,0.875
0.25,0.75,1.0,1.0,1.0,1.0,1.0,0.875,1.0,0.5833333333333334
0.25,0.75,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.5833333333333334
0.1875,0.25,1.0,1.0,0.5,1.0,1.0,0.875,0.6666666666666666,0.6666666666666666
0.1875,0.375,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.5833333333333334
0.1875,0.25,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.0,0.875
0.1875,0.25,1.0,1.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.5833333333333334
0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5833333333333334
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.75,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,1.0
0.375,0.75,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.6666666666666666
0.1875,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334
0.25,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0
0.25,0.375,1.0,1.0,0.5,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666
0.1875,0.25,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0
0.25,0.375,1.0,1.0,1.0,0.5,1.0,0.875,1.0,1.0
0.25,0.375,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0
0.1875,0.25,1.0,1.0,1.0,1.0,1.0,0.875,1.0,0.875
0.1875,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,0.375,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0
0.375,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1875,0.25,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
0.1875,0.75,1.0,1.0,1.0,0.375,1.0,0.6666666666666666,1.0,0.6666666666666666
0.1875,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0
0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1875,0.25,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.5833333333333334
0.375,0.75,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5833333333333334
0.1875,0.375,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0
0.1875,0.375,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0
0.25,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.5833333333333334
0.25,0.25,1.0,1.0,1.0,1.0,1.0,0.875,0.6666666666666666,1.0
0.25,0.375,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.949221521814731
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9767141577745381
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.949221521814731
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
